"","yhat_SN",""
"y_all[1481]",3.285706072204,4.61147711182842
"y_all[1483]",5.4023840708,6.69596123920623
"y_all[1484]",7.0889823404,7.71485996509277
"y_all[1486]",7.6186494919,7.05538526917672
"y_all[1487]",8.0343632009,7.59781559498475
"y_all[1488]",6.9346916487,4.56654460264181
"y_all[1490]",7.5498028888,6.74075247709452
"y_all[1491]",6.3976876007,9.03945988759427
"y_all[1492]",4.203907328204,3.74057189515133
"y_all[1493]",7.3614654814,6.75288423604723
"y_all[1495]",8.1180892644,7.55145326823944
"y_all[1496]",5.01974369947,4.52788011478682
"y_all[1498]",10.0778808148,9.75240485677346
"y_all[1500]",6.3499065941,7.85584466571968
"y_all[1501]",8.1989089312,7.52202593358491
"y_all[1503]",4.25687825678,7.45219353600407
"y_all[1504]",7.0560583998,5.33556287529593
"y_all[1505]",3.138451950044,2.75676576918826
"y_all[1507]",5.5716435943,5.9023137096577
"y_all[1508]",11.7906326151,10.5097901996379
"y_all[1509]",6.1981127733,5.72534398061048
"y_all[1510]",12.108531993,11.7520506290197
"y_all[1511]",8.2445448995,9.66743846065313
"y_all[1512]",11.5417976713,13.3509979666908
"y_all[1513]",8.1814589998,8.12182927490626
"y_all[1514]",6.1778116906,5.33328707982282
"y_all[1515]",11.3752649258,11.6906786113128
"y_all[1516]",9.0276447991,7.58228060777932
"y_all[1517]",8.0456519045,9.01764935931881
"y_all[1518]",3.68437173794,5.72459618774098
"y_all[1519]",9.3917198882,9.02764288461149
"y_all[1520]",11.9193686284,11.2509728212443
"y_all[1521]",4.9566731787,3.45035040464907
"y_all[1522]",6.3689287894,7.46877528666711
"y_all[1523]",9.0109921029,9.96737141135279
"y_all[1524]",1.8206541925832,2.81024828295429
"y_all[1525]",9.27812481,8.56552370350689
"y_all[1526]",9.8648363647,8.84376506398045
"y_all[1527]",6.2195226448,5.20005103651454
"y_all[1528]",6.1923905127,6.69819041966191
"y_all[1529]",5.3202971255,4.75081241230405
"y_all[1530]",8.9918841399,8.61522970170005
"y_all[1531]",7.9781981937,8.50909631870381
"y_all[1532]",7.015213726,5.13002497501471
"y_all[1534]",9.8486115832,9.76086780318851
"y_all[1535]",7.3048951844,5.62705122745081
"y_all[1536]",6.6361188096,7.44960385584205
"y_all[1538]",3.89464116738,5.21410275652656
"y_all[1539]",11.5457093125,11.1933272542754
"y_all[1541]",5.839734701,7.1872587669528
"y_all[1543]",6.9937592879,5.77864628748351
"y_all[1544]",10.3061021018,8.57983086089424
"y_all[1545]",6.1717772524,4.1977274291215
"y_all[1546]",7.6289557681,7.86849858668691
"y_all[1547]",8.4156046473,10.1630748201242
"y_all[1549]",10.5636455837,10.3833572747822
"y_all[1551]",6.02237579,5.03915334470105
"y_all[1553]",8.8898079471,7.7833951733376
"y_all[1554]",11.1163957595,13.5553024417714
"y_all[1555]",8.5319839642,7.09920041655598
"y_all[1557]",8.9177081461,10.6302232157179
"y_all[1560]",9.7994478599,9.59729426668113
"y_all[1561]",5.9490636717,7.33625186550944
"y_all[1562]",9.924151274,10.3823434960709
"y_all[1563]",6.2304186002,6.41184699475141
"y_all[1564]",10.8430774258,9.8233281428297
"y_all[1565]",4.908912216486,3.33832980506902
"y_all[1567]",9.7163858698,6.98380101808122
"y_all[1568]",8.181218397,6.49262503392479
"y_all[1570]",7.7724334314,7.15276505434135
"y_all[1573]",6.8863954429,7.47744175840483
"y_all[1576]",6.8432811383,6.75797100266828
"y_all[1577]",5.76581188989,4.86938752091724
"y_all[1578]",11.9119420623,11.1475151745006
"y_all[1579]",11.7728465157,10.9514728080279
"y_all[1580]",9.8297943994,9.75459547231906
"y_all[1581]",2.638376430997,3.56167542530053
"y_all[1582]",9.6527940052,9.72470857513371
"y_all[1583]",7.5691953163,9.97268033439356
"y_all[1584]",10.2332837476,10.3525909825832
"y_all[1585]",9.4700449885,10.008406213236
"y_all[1586]",8.6117692004,8.25575964133592
"y_all[1587]",6.3991001851,6.23496479942414
"y_all[1589]",7.6202980781,6.96363377362714
"y_all[1590]",9.4938514556,10.7310917599569
"y_all[1591]",4.5152981742,4.47443206208044
"y_all[1593]",7.9643212616,7.58045965233074
"y_all[1594]",8.5772156588,7.70881250535815
"y_all[1595]",9.9020183588,9.10965676037345
"y_all[1596]",4.29803188841,5.04165193034191
"y_all[1598]",7.516888895,6.76644932158421
"y_all[1599]",6.9027537775,5.31155980051997
"y_all[1600]",7.4179383178,7.61507698384975
"y_all[1601]",15.566001388,16.1468032566934
"y_all[1603]",11.1635898144,11.4299785218549
"y_all[1604]",7.6968200457,6.84217142722329
"y_all[1605]",9.5404230572,9.18551441937966
"y_all[1606]",5.5325701655,6.22603519269654
"y_all[1607]",8.3953182172,8.04556351644544
"y_all[1608]",2.4599521692429,3.03801401624071
"y_all[1609]",8.5433019936,9.85152767632594
"y_all[1610]",8.2325464767,10.9747849400041
"y_all[1612]",7.6854990741,8.14286229797004
"y_all[1613]",8.7340647669,9.49646673117773
"y_all[1614]",5.6476262215,5.20472227973774
"y_all[1615]",7.8296164522,7.17308159564251
"y_all[1617]",13.4818763376,13.3836300688999
"y_all[1620]",5.4829178324,4.19092452670963
"y_all[1622]",6.2226159517,5.45113984879157
"y_all[1623]",11.4667026417,10.8388257132166
"y_all[1624]",9.8089761285,10.4649193289869
"y_all[1626]",6.6883570342,5.88782154544009
"y_all[1627]",3.9250429565,3.34587742168722
"y_all[1628]",6.4667947391,5.88899421943043
"y_all[1629]",6.0379004129,5.52647520565508
"y_all[1630]",7.9373367128,8.54622284033822
"y_all[1633]",5.3375050403,3.88959119610514
"y_all[1634]",9.5009681176,10.5328966540537
"y_all[1635]",7.414786945,7.00089142070122
"y_all[1637]",4.75913873772,4.49272935322109
"y_all[1639]",7.9748280066,7.64054997334964
"y_all[1641]",7.6344076312,7.18087288762316
"y_all[1642]",6.9205281507,8.38478035706945
"y_all[1643]",13.5736429089,12.152917820121
"y_all[1645]",12.4866495187,12.5593910902748
"y_all[1647]",7.7789684042,5.75673562543263
"y_all[1648]",3.496360416532,4.80973773992784
"y_all[1650]",8.6201373178,10.4526386446494
"y_all[1651]",7.5752654551,7.04867167144071
"y_all[1652]",8.062668501,8.31588130317797
"y_all[1653]",9.9047036479,8.02724687156833
"y_all[1654]",9.5768327038,11.3454249963438
"y_all[1656]",7.2631270781,5.03885459005035
"y_all[1657]",2.903719877827,3.73546676856956
"y_all[1658]",6.3447355226,6.81472875237927
"y_all[1660]",8.7400996926,8.07914832648865
"y_all[1661]",9.5482063949,9.78008913502591
"y_all[1662]",7.4201342072,8.08267214113659
"y_all[1663]",10.1534279344,8.22659382685705
"y_all[1664]",8.0389116541,8.7212963952636
"y_all[1665]",10.3845065921,11.4824304152526
"y_all[1666]",5.4020190174,6.24183064413211
"y_all[1667]",7.7035986503,6.66783918977652
"y_all[1670]",7.9841382825,8.43327580598905
"y_all[1671]",9.5703014586,10.0680577725337
"y_all[1673]",10.2029208397,8.89458312378145
"y_all[1674]",10.8090810215,11.4291785502384
"y_all[1676]",5.6044843285,4.57880396816482
"y_all[1677]",4.62782161729,3.57264508536861
"y_all[1678]",7.6501155923,6.21727651978711
"y_all[1679]",9.4407923162,11.7397048272752
"y_all[1680]",12.9199720183,13.6387366429648
"y_all[1682]",7.7088371837,10.8158588286112
"y_all[1683]",5.0875973196,5.55639027978523
"y_all[1684]",6.8059274506,6.8080586609186
"y_all[1685]",8.719946748,9.59953580116598
"y_all[1686]",15.159811841,16.0411274251695
"y_all[1687]",6.9188037453,6.47688386791957
"y_all[1690]",3.63274439348,4.67698520412754
"y_all[1691]",8.5147247723,7.09864983125237
"y_all[1692]",6.5298561758,7.34055758643319
"y_all[1693]",5.7701908665,7.18995486848944
"y_all[1694]",9.4513127503,7.76324308429715
"y_all[1695]",10.8760967896,9.77218823657896
"y_all[1698]",4.77762614221,4.389554195347
"y_all[1700]",7.8245399083,9.58391620181084
"y_all[1702]",8.4946943841,11.3074140517617
"y_all[1703]",6.3319971199,6.06090830244023
"y_all[1705]",10.6751159846,10.4339592766678
"y_all[1706]",6.9794909337,7.0254631609062
"y_all[1707]",7.0263041614,4.69453190828997
"y_all[1708]",7.3365175448,5.73040091583054
"y_all[1709]",9.0572287684,8.49873787510444
"y_all[1710]",8.1636088,7.88099663423388
"y_all[1712]",7.51825215,7.27437631741004
"y_all[1713]",7.0709529365,8.21989993824548
"y_all[1714]",6.8988570201,6.34161758361616
"y_all[1715]",10.3348160873,11.4092205533365
"y_all[1716]",6.4056583598,5.31363258846922
"y_all[1717]",4.08174678789,7.51423824221348
"y_all[1718]",10.5246058036,11.2788378302908
"y_all[1719]",9.822615324,9.90575596280464
"y_all[1720]",10.740373638,11.5671417610026
"y_all[1722]",10.316844085,9.68858276128188
"y_all[1723]",9.5676063946,9.07721220188644
"y_all[1724]",6.7524908977,7.28324404125036
"y_all[1725]",8.0695495595,6.82627737607603
"y_all[1726]",9.1273847673,9.73975853553756
"y_all[1727]",9.2126267913,8.88316795997786
"y_all[1730]",6.3221223603,8.3628887439974
"y_all[1731]",8.4905707809,6.50004081846164
"y_all[1732]",8.7488097703,7.02628170076088
"y_all[1733]",7.9157485809,5.31922146709137
"y_all[1734]",6.1561333959,9.09970217787151
"y_all[1735]",9.4052642519,6.66670068300274
"y_all[1737]",8.3633447093,10.6905948927564
"y_all[1738]",3.547106386843,2.5648131641191
"y_all[1739]",6.1843791975,4.66452608405083
"y_all[1740]",6.0508007644,8.92871108763293
"y_all[1742]",6.2134803343,6.44272865692658
"y_all[1743]",10.7388862872,11.148227150749
"y_all[1744]",6.4083517551,5.41120411026738
"y_all[1745]",8.6933745422,9.18716461266576
"y_all[1748]",8.9003594942,9.55278605524496
"y_all[1749]",10.6843227474,11.3846955354673
"y_all[1751]",7.2684886659,5.30688680676321
"y_all[1752]",7.065254904,7.09386135304113
"y_all[1753]",6.2606348669,7.44210964340521
"y_all[1755]",6.0069322127,5.03893314105391
"y_all[1757]",7.3112276193,7.21242913270378
"y_all[1759]",13.1197843637,12.970050106005
"y_all[1760]",7.0636998417,8.24453099961763
"y_all[1761]",6.8866258195,5.38504639451987
"y_all[1762]",9.3562247561,12.1082301050654
"y_all[1763]",6.7503064427,4.98256254365903
"y_all[1765]",6.9372490643,7.11555908005578
"y_all[1766]",6.3314069543,5.44939344521151
"y_all[1767]",6.1617065685,7.1667858141087
"y_all[1769]",5.5453394286,5.79142092579036
"y_all[1770]",9.3814606674,8.86791717531365
"y_all[1771]",3.40089682768,4.91597603778393
"y_all[1773]",7.629202668,6.71188561132039
"y_all[1774]",9.0576600212,11.0728929724975
"y_all[1776]",9.8813949881,11.3673022069325
"y_all[1778]",10.3991644563,12.0297676008494
"y_all[1779]",10.0724288226,13.653404791034
"y_all[1781]",13.1514922171,13.7112701362204
"y_all[1782]",5.11278496273,4.28990339793017
"y_all[1783]",9.0860655957,7.87829603968848
"y_all[1784]",6.3487303506,7.54999183805525
"y_all[1788]",6.0336919528,5.30798763964845
"y_all[1789]",8.9522875,8.53388068330444
"y_all[1790]",10.370709934,9.74852220981306
"y_all[1792]",5.02369801894,4.37593888263448
"y_all[1793]",8.1528147488,7.10424105801398
"y_all[1794]",5.7570818414,7.32582407376747
"y_all[1795]",7.1544961331,6.75611127022438
"y_all[1796]",5.02158432126,7.27882983507389
"y_all[1798]",5.218534056,7.11838718896021
"y_all[1799]",8.365769466,8.38907178802492
"y_all[1800]",10.3317720675,11.047972405954
"y_all[1801]",1.9904116768152,2.3974930518654
"y_all[1803]",7.80724536,8.82741691071957
"y_all[1804]",6.4087090805,5.21755488456114
"y_all[1805]",7.0444797553,7.62435487778882
"y_all[1806]",10.1984826461,9.65770920525915
"y_all[1807]",7.1996470615,6.34030423456047
"y_all[1810]",6.4587199489,7.64799149648029
"y_all[1811]",6.1457535329,6.07714010963451
"y_all[1812]",9.9415531235,9.81419354419298
"y_all[1813]",6.447234746,5.71158953438308
"y_all[1814]",4.36617286588,4.48264942271376
"y_all[1815]",5.6608824304,4.18558186688835
"y_all[1816]",4.80622681116,4.81857357869307
"y_all[1817]",11.7681330821,10.8193525360047
"y_all[1818]",8.131909179,7.97133234602472
"y_all[1820]",7.0516355702,5.93040392031461
"y_all[1821]",8.8522430278,8.8694063308989
"y_all[1822]",11.1603077801,10.8634057701151
"y_all[1824]",8.2198769183,9.00560610970468
"y_all[1825]",7.4659806805,7.85534760039966
"y_all[1826]",10.425642973,9.94706618679803
"y_all[1828]",3.5679194906,3.07759845962549
"y_all[1829]",7.516366412,6.60343246201501
"y_all[1830]",6.096636774,5.61408435935799
"y_all[1831]",5.17738501585,7.11684076631053
"y_all[1833]",10.3203388981,9.65675827509133
"y_all[1834]",8.6409844614,9.09316155781481
"y_all[1835]",8.7649755291,9.20055070372374
"y_all[1837]",10.642114337,9.47749826969828
"y_all[1839]",9.9748874869,8.70135850381459
"y_all[1840]",6.7768424619,7.85440545966454
"y_all[1841]",3.30713988436,3.14485381087754
"y_all[1842]",11.3827593021,12.1652684933177
"y_all[1843]",8.4691049028,9.27149388886648
"y_all[1844]",11.514348868,10.8902973766101
"y_all[1845]",8.4012047789,9.83792117103802
"y_all[1846]",7.0285680227,7.09650851010777
"y_all[1848]",5.501442283,3.85621055931994
"y_all[1849]",7.5792954564,7.19310328071395
"y_all[1850]",7.6879674588,6.81977443146957
"y_all[1853]",7.3702740093,7.80909984456631
"y_all[1854]",9.0378749295,10.5286497139742
"y_all[1855]",8.177145103,7.81650662256926
"y_all[1856]",6.3651698963,6.35904311239259
"y_all[1857]",10.0186872527,10.7819497879082
"y_all[1859]",6.7151244283,4.8077292054877
"y_all[1860]",9.1042414344,10.3934336874922
"y_all[1861]",9.6748283318,9.21542500964787
"y_all[1862]",8.461761303,7.67131884781798
"y_all[1863]",6.1278362831,6.2820651100417
"y_all[1864]",5.4079602198,6.43086561915319
"y_all[1865]",11.0563180377,11.1805417887268
"y_all[1867]",6.0871885163,6.54928417635988
"y_all[1868]",9.9852522487,11.1157857537397
"y_all[1871]",6.5740684149,5.98993113838308
"y_all[1874]",7.0844095822,7.10173911245403
"y_all[1875]",9.9827067285,9.75594213920947
"y_all[1876]",10.5326727625,10.2794769553549
"y_all[1878]",8.5793505458,8.00616896523615
"y_all[1879]",7.2193035122,10.83072417437
"y_all[1881]",8.7043891402,8.47772327130757
"y_all[1882]",10.7780645192,10.2313660521452
"y_all[1883]",12.7222611477,12.9602486934035
"y_all[1884]",13.157053805,11.4696152916968
"y_all[1885]",5.18911107696,4.08395843863842
"y_all[1886]",8.8191901885,10.380289788122
"y_all[1887]",6.6499563075,7.25503759040205
"y_all[1888]",8.948950635,9.26636461959577
"y_all[1889]",5.5067825894,3.19411239595821
"y_all[1890]",9.1852372179,9.76974976277582
"y_all[1891]",7.2733851707,8.62029583567132
"y_all[1892]",8.0355542047,8.35372157755353
"y_all[1893]",11.4315916395,11.5089966955618
"y_all[1894]",5.7804474204,3.479609538407
"y_all[1895]",12.864979153,12.8199612564615
"y_all[1897]",8.3581367543,6.86310123887525
"y_all[1899]",9.1080662574,7.56205682301043
"y_all[1900]",13.0024533977,13.5794615932588
"y_all[1902]",8.3960421833,8.0099503525974
"y_all[1903]",6.0374542237,6.64554200947481
"y_all[1904]",8.048447365,8.4623355236331
"y_all[1906]",7.4876519607,7.04196794900086
"y_all[1907]",11.5087140721,12.2956768143486
"y_all[1908]",6.2530898554,7.58887290999966
"y_all[1909]",8.0741427416,7.52558363041757
"y_all[1910]",7.5273912463,8.01008422265654
"y_all[1911]",11.0826394575,13.6197476461623
"y_all[1913]",6.64288908,6.07935585909533
"y_all[1914]",6.4636018685,6.96894782604773
"y_all[1915]",5.537533415,5.22008272539236
"y_all[1916]",5.5230658387,5.71860877443387
"y_all[1918]",12.0621993434,13.2058789233755
"y_all[1920]",5.24236534549,4.63926848457592
"y_all[1921]",7.0447184983,6.74951654732524
"y_all[1924]",9.7342814475,7.48740482680394
"y_all[1925]",3.5124779057,4.3243775655685
"y_all[1928]",10.1770574543,12.1400005695915
"y_all[1929]",6.3539343508,5.37363125415166
"y_all[1930]",8.3151385894,8.1255972702842
"y_all[1931]",6.890465812,6.38617615074623
"y_all[1932]",3.81016172616,4.72968599600582
"y_all[1933]",5.9753173134,6.29845106941023
"y_all[1934]",5.2267214752,4.20669018177257
"y_all[1936]",6.1681724596,8.27536050021376
"y_all[1937]",8.9017397978,8.72049206121801
"y_all[1938]",4.5510156078,5.09282669431618
"y_all[1939]",12.616765097,11.9114857172125
"y_all[1940]",9.4084776217,7.20429228083426
"y_all[1941]",7.7795513504,5.56619623002133
"y_all[1942]",7.8815923774,8.68349707611014
"y_all[1943]",9.5470330164,11.6781134481328
"y_all[1944]",7.7457059738,8.13596601750286
"y_all[1945]",8.0279528014,8.54686244346494
"y_all[1946]",4.85630171978,5.93308833626871
"y_all[1947]",10.521425005,11.1626674646262
"y_all[1949]",13.4110178332,13.8557412398735
"y_all[1950]",3.332276783346,3.28824281803048
"y_all[1951]",9.6430807153,11.1530299917984
"y_all[1952]",7.8501191409,7.43555818643259
"y_all[1954]",5.32453837,5.92598521787938
"y_all[1956]",8.7408181467,8.0726153550542
"y_all[1959]",7.6199229125,8.74041295503376
"y_all[1960]",4.9381837599,6.70753079194061
"y_all[1962]",10.0177903928,11.1209624977311
"y_all[1964]",3.79827670877,3.33111049111464
"y_all[1965]",8.7229705789,8.77154790645844
"y_all[1966]",9.8436885791,9.72353983497726
"y_all[1967]",9.0907024741,8.90179655270355
"y_all[1968]",10.0293203071,10.4068377944674
"y_all[1969]",6.8805687093,5.82230289395431
"y_all[1970]",8.8559998833,10.416796979965
"y_all[1971]",8.9139319911,8.85470826239084
"y_all[1973]",6.9187704182,6.97077822249918
"y_all[1974]",4.68984549026,4.99383640875519
"y_all[1975]",6.5431172317,5.87604906032822
"y_all[1976]",11.1399991009,12.1575201580654
"y_all[1977]",3.008227335085,0.938953922936038
"y_all[1978]",5.0899304776,4.6859307618143
"y_all[1979]",9.3988410969,7.17837264766173
"y_all[1980]",10.4306959683,11.1728867548409
"y_all[1981]",9.4023162359,7.50438621751636
"y_all[1982]",8.9549465762,10.8678300795683
"y_all[1983]",5.96646739575,4.71478876998914
"y_all[1984]",9.8004936516,12.2566927755175
"y_all[1985]",8.7644569785,8.61729524515659
"y_all[1986]",10.8314049446,11.4256648981602
"y_all[1987]",8.727022253,7.64160833622024
"y_all[1988]",6.0336291609,8.33272731151176
"y_all[1989]",7.746325346,8.84072556553951
"y_all[1990]",7.498703689,8.0794471769302
"y_all[1992]",8.5751662832,10.1312624546619
"y_all[1994]",5.7219443673,6.16836249132591
"y_all[1995]",6.5957562472,6.45650202197366
"y_all[1997]",8.0807283208,5.03039883946981
"y_all[1998]",8.8922475233,10.7847513144105
"y_all[2000]",8.889336813,10.0591961799696
"y_all[2001]",6.9762285856,6.96877615614053
"y_all[2002]",6.0284092037,5.1509111571201
"y_all[2003]",5.1820681517,5.17123977566869
"y_all[2004]",6.3115003961,7.51945982404147
"y_all[2005]",6.8637894742,5.5688794849782
"y_all[2006]",8.3821926849,10.0269474087156
"y_all[2007]",4.16284879541,4.24095619411293
"y_all[2008]",9.9759568953,9.14318281010011
"y_all[2009]",6.3417882741,7.26060649757883
"y_all[2010]",5.9927707247,4.0339122466762
"y_all[2011]",6.74911296,5.1982055660839
"y_all[2012]",6.7942916059,7.27434305521926
"y_all[2013]",12.5993712926,10.495507775964
"y_all[2016]",9.5107069082,8.68628557108034
"y_all[2017]",10.4640781907,13.1756125777945
"y_all[2018]",6.2227422139,6.31535096527969
"y_all[2019]",7.929443076,9.09249209549042
"y_all[2020]",9.0753704135,10.3848943234489
"y_all[2021]",7.7342421553,6.97655401028508
"y_all[2022]",4.95710802119,5.36968789641392
"y_all[2024]",8.5333393304,8.46950746615768
"y_all[2025]",9.2909624928,7.44156345728416
"y_all[2026]",7.1790996224,10.1181752354214
"y_all[2027]",5.23438098721,5.74071916952773
"y_all[2028]",10.1758728344,10.0987161094101
"y_all[2029]",8.5665752712,9.08286686160952
"y_all[2030]",5.8745317034,4.45610897515193
"y_all[2031]",6.0721920625,6.11688636715769
"y_all[2032]",7.6977532849,7.26702217188453
"y_all[2033]",7.1775369566,8.18699206654624
"y_all[2034]",6.5699902683,5.43863419801844
"y_all[2035]",6.6482277891,7.77277676443986
"y_all[2036]",9.6901468795,9.52071396196162
"y_all[2038]",4.20702739908,4.4239302742843
"y_all[2039]",8.1501419331,9.17101238059797
"y_all[2040]",7.2845344857,10.6933681810327
"y_all[2041]",8.0049638995,7.39040764950285
"y_all[2042]",6.7231743293,5.84262701583923
"y_all[2047]",5.1946681992,5.66286207201922
"y_all[2049]",10.2879030888,9.92165242017153
"y_all[2050]",8.0764412322,7.30068741033514
"y_all[2051]",12.0959880674,11.3561918675577
"y_all[2052]",6.4224129264,6.01846567499395
"y_all[2054]",6.4050047131,6.57437375576672
"y_all[2056]",5.8700058366,8.72955891361479
"y_all[2057]",5.44015519626,6.66248600313741
"y_all[2058]",12.4355647273,11.3890808289533
"y_all[2059]",9.4423130106,8.5069979268318
"y_all[2060]",6.8544484854,6.69040415723455
"y_all[2061]",8.9391612709,9.65088549055922
"y_all[2062]",10.4573820287,11.7692249400865
"y_all[2063]",8.3782964319,10.0890313885786
"y_all[2064]",11.7918067434,10.7504395258691
"y_all[2065]",8.3943544884,8.78871178767065
"y_all[2066]",5.8961938265,4.71854548409329
"y_all[2067]",5.570035668,3.27986877614079
"y_all[2068]",7.5531308391,6.97190058230328
"y_all[2069]",9.3552154175,7.06242951836072
"y_all[2071]",6.5181701168,7.63092847459515
"y_all[2072]",2.158122342987,3.46323831759819
"y_all[2073]",5.7132889368,6.13469461442379
"y_all[2074]",5.300377168,5.78305932189974
"y_all[2075]",6.8266486612,7.09730007880045
"y_all[2077]",8.7968232733,12.8087061732021
"y_all[2078]",3.895952555289,3.48239720547138
"y_all[2080]",10.2048046491,9.4211551620315
"y_all[2081]",7.6181141017,5.89349596856902
"y_all[2082]",8.1313954052,8.53024904685753
"y_all[2083]",5.1109016853,4.1162667985509
"y_all[2084]",8.2253495261,8.90150582294362
"y_all[2085]",8.646163394,8.35158090797786
"y_all[2086]",10.8694225983,10.6322456692527
"y_all[2089]",8.8461365584,6.90649935687979
"y_all[2090]",9.5610405805,12.3505124360078
"y_all[2091]",10.9112559604,11.1073192572179
"y_all[2092]",7.5173848297,7.9818067339952
"y_all[2093]",6.7767231937,5.83488583811853
"y_all[2094]",7.7100668051,7.60225620749361
"y_all[2096]",6.4727521717,7.93548166313655
"y_all[2097]",9.7667716151,9.47053510971682
"y_all[2099]",7.4681593821,6.25863232001931
"y_all[2100]",8.2633305581,9.50985852896751
"y_all[2101]",7.4216808206,7.32586020098435
"y_all[2102]",4.8420206715,5.56716547653538
"y_all[2103]",6.4756783556,6.72936023094788
"y_all[2104]",7.3344567103,7.34222915651611
"y_all[2105]",4.14887717834,6.7183825673657
"y_all[2107]",4.3531138531,5.380177936609
"y_all[2108]",8.1366142312,7.78500298527181
"y_all[2109]",3.736342092011,5.12114486856187
"y_all[2110]",11.2585431567,10.1699053902402
"y_all[2112]",3.86866232499,2.58269520103732
"y_all[2113]",5.0577229567,4.72251396093415
"y_all[2114]",7.4108527872,5.76938941864455
"y_all[2116]",7.0837154076,7.26201812954387
"y_all[2117]",10.0966381391,11.244618479445
"y_all[2118]",7.9367055055,5.68734613119246
"y_all[2119]",6.6192494534,5.34981419868918
"y_all[2120]",2.894873701886,2.44649098320762
"y_all[2121]",6.6651537279,5.40086585003023
"y_all[2122]",5.01465372519,5.74935332951131
"y_all[2123]",9.435096572,10.7325816223675
"y_all[2124]",10.1193283285,11.143233460942
"y_all[2125]",10.1039111396,11.5099421590207
"y_all[2127]",8.3200940733,7.92838292073277
"y_all[2128]",8.3911950455,8.92688215183252
"y_all[2129]",8.1471327772,6.53177180380478
"y_all[2130]",12.4006218854,14.4230328226479
"y_all[2131]",4.16204160307,3.50235357486683
"y_all[2132]",10.5978993261,12.2452392387674
"y_all[2133]",5.3644599815,5.50249944647017
"y_all[2134]",7.1908790084,6.80782915247264
"y_all[2135]",4.88104946723,4.60066038641139
"y_all[2136]",4.57493341444,5.18124478183206
"y_all[2139]",6.2049491041,6.87896639681902
"y_all[2140]",6.3643926976,4.81420221328609
"y_all[2141]",7.057779329,8.18806395593209
"y_all[2143]",10.4806719029,11.9118888559322
"y_all[2145]",6.0840945533,3.95213359306825
"y_all[2146]",6.506506316,6.07262895420554
"y_all[2147]",9.9595194216,8.76167579938749
"y_all[2148]",10.3900019005,10.6542851042536
"y_all[2150]",7.228007741,9.7242436372694
"y_all[2153]",11.0951282833,11.9115814349204
"y_all[2154]",5.3743036617,7.29769385432929
"y_all[2155]",7.2718872764,6.38657195347762
"y_all[2156]",6.7609232976,5.03650771999672
"y_all[2157]",8.7626467729,8.66216374216501
"y_all[2158]",7.2179622911,7.72431044945435
"y_all[2159]",9.5954722799,10.7814928389516
"y_all[2160]",7.3555246623,6.57850764498394
"y_all[2161]",8.6110685586,8.25533706808432
"y_all[2162]",8.4389042421,8.53212375779035
"y_all[2164]",3.92206500873,4.28286427979546
"y_all[2165]",12.8618084941,12.2132783655215
"y_all[2166]",11.2953877084,13.4480662133754
"y_all[2167]",11.5392711363,10.9286882311074
"y_all[2168]",9.6190255694,10.7230931459877
"y_all[2169]",7.7896329311,6.89414918722323
"y_all[2170]",5.626941206,5.52785071241264
"y_all[2171]",5.8924638288,4.8317994652558
"y_all[2172]",7.6264741934,8.53564898804122
"y_all[2173]",5.9976670988,6.87322597908907
"y_all[2174]",7.361552972,7.06679355054346
"y_all[2176]",8.755120626,9.12673723815201
"y_all[2177]",5.9552156985,7.48899189801555
"y_all[2179]",5.9788751052,5.94907003467204
"y_all[2180]",4.85007963906,3.39437267014859
"y_all[2181]",5.5274836131,5.90861019943692
"y_all[2182]",7.7978297094,8.68265391532666
"y_all[2183]",9.6403481307,9.86590471642626
"y_all[2184]",8.4404886473,8.91361539270813
"y_all[2185]",7.8506343074,7.20719105017428
"y_all[2186]",5.6977495439,5.7250888769416
"y_all[2187]",12.5564214833,14.4164927857681
"y_all[2188]",6.4980724077,4.98155878363802
"y_all[2189]",5.3984684604,4.40157446672648
"y_all[2190]",6.7151167637,7.3643399733454
"y_all[2191]",9.3769461529,7.86202391038351
"y_all[2192]",7.6843507549,8.89903075861985
"y_all[2195]",8.8951938768,9.00677351239339
"y_all[2196]",8.3181123066,7.51584982123675
"y_all[2197]",9.3051714262,9.55147138257308
"y_all[2198]",8.9490463005,6.95427100418933
"y_all[2199]",10.7965004224,10.5105802848498
"y_all[2200]",6.4243034358,7.01736277478522
"y_all[2201]",6.3191829948,5.23276072746377
"y_all[2203]",9.0137979527,10.1565100113271
"y_all[2204]",7.6092859181,9.20505191725489
"y_all[2205]",9.0310183005,8.35655016838282
"y_all[2208]",7.7614213217,8.08850536357397
"y_all[2209]",7.9864334865,6.68316584474282
"y_all[2210]",8.3371728222,10.6622801886774
"y_all[2211]",4.05587627733,3.19903119916038
"y_all[2214]",10.8745020798,11.4884515951585
"y_all[2215]",6.3673964534,5.19442499701153
"y_all[2218]",8.5434610411,6.92888137756019
"y_all[2219]",6.8415827444,6.20262461394991
"y_all[2220]",8.3473672283,8.0830453692791
"y_all[2222]",6.8352454425,5.87470509927529
"y_all[2223]",6.3706318076,4.84810209155427
"y_all[2224]",7.7886445176,6.60831451580374
"y_all[2225]",9.2656970442,9.56778938384407
"y_all[2226]",7.5967870614,7.69732175141453
"y_all[2227]",8.3606188355,7.04897152491099
"y_all[2228]",9.8170230089,8.51818562115727
"y_all[2230]",8.5192737195,7.92183508533655
"y_all[2232]",13.316502027,12.4984328888623
